experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
C1,C1/free/same_origin_cn,0f1cd392a552,115,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,6,7,0,COOPERATE,1.0,1,Let's keep cooperating to maximize our scores together. Trust and consistency have been key to our mutual success so far!,Let's keep cooperating to maximize our scores together. Trust and consistency have been key to our mutual success so far!,121,505,,clean,3.0,3.0,6.0,,,,,750,109,3.635
C1,C1/free/same_origin_cn,0f1cd392a552,115,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,6,7,0,COOPERATE,1.0,1,Our consistent cooperation has been very rewarding. Let's keep this positive momentum going and continue to work together for mutual benefit.,Our consistent cooperation has been very rewarding. Let's keep this positive momentum going and continue to work together for mutual benefit.,141,450,1,clean,3.0,3.0,6.0,,,,,757,101,3.248
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,0,20,1,COOPERATE,1.0,1,Let's start by cooperating. We can both benefit from mutual trust and cooperation.,Let's start by cooperating. We can both benefit from mutual trust and cooperation.,82,372,,clean,3.0,3.0,6.0,,,,,322,92,6.425
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,0,20,1,COOPERATE,1.0,1,Let's work together for mutual benefit. I'll start by cooperating.,Let's work together for mutual benefit. I'll start by cooperating.,66,515,1,clean,3.0,3.0,6.0,,,,,316,114,4.223
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,1,20,1,COOPERATE,1.0,1,Let's continue cooperating. We both benefit from mutual trust and cooperation.,Let's continue cooperating. We both benefit from mutual trust and cooperation.,78,318,,clean,3.0,3.0,6.0,,,,,382,75,2.626
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,1,20,1,COOPERATE,1.0,1,Great start! Let's keep cooperating for mutual benefit. Trust and consistency will help us both maximize our scores.,Great start! Let's keep cooperating for mutual benefit. Trust and consistency will help us both maximize our scores.,116,424,,clean,3.0,3.0,6.0,,,,,366,107,3.86
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,2,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency will help us both maximize our scores.,Let's keep the cooperation going. Mutual trust and consistency will help us both maximize our scores.,101,416,,clean,3.0,3.0,6.0,,,,,447,96,4.791
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,2,20,1,COOPERATE,1.0,1,Continuing to cooperate has worked well for both of us. Let's keep this trust going for another round.,Continuing to cooperate has worked well for both of us. Let's keep this trust going for another round.,102,515,1,clean,3.0,3.0,6.0,,,,,436,123,3.502
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,3,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,404,,clean,3.0,3.0,6.0,,,,,520,94,2.76
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,3,20,1,COOPERATE,1.0,1,Continuing to cooperate has been beneficial for both of us. Let's maintain this trust and keep cooperating to maximize our scores.,Continuing to cooperate has been beneficial for both of us. Let's maintain this trust and keep cooperating to maximize our scores.,130,971,1,clean,3.0,3.0,6.0,,,,,508,205,8.101
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,4,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,462,,clean,3.0,3.0,6.0,,,,,588,108,10.474
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,4,20,1,COOPERATE,1.0,1,Let’s keep cooperating—trust and consistency have been working well for us both so far!,Let’s keep cooperating—trust and consistency have been working well for us both so far!,87,1104,,clean,3.0,3.0,6.0,,,,,583,238,7.234
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,5,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,548,,clean,3.0,3.0,6.0,,,,,659,120,4.2
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,5,20,1,COOPERATE,1.0,1,Continuing to cooperate has been mutually beneficial. Let's keep this trust and cooperation going for another round!,Continuing to cooperate has been mutually beneficial. Let's keep this trust and cooperation going for another round!,116,736,1,clean,3.0,3.0,6.0,,,,,652,149,4.545
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,6,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,414,,clean,3.0,3.0,6.0,,,,,729,98,4.033
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,6,20,1,COOPERATE,1.0,1,Let's keep cooperating—our mutual trust and consistency have been rewarding for both of us so far!,Let's keep cooperating—our mutual trust and consistency have been rewarding for both of us so far!,98,547,,clean,3.0,3.0,6.0,,,,,723,121,3.855
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,7,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,398,,clean,3.0,3.0,6.0,,,,,796,94,3.751
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,7,20,1,COOPERATE,1.0,1,Let's continue our successful cooperation—trust and consistency have rewarded us both so far!,Let's continue our successful cooperation—trust and consistency have rewarded us both so far!,93,782,,clean,3.0,3.0,6.0,,,,,793,170,5.411
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,8,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,425,,clean,3.0,3.0,6.0,,,,,867,98,2.938
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,8,20,1,COOPERATE,1.0,1,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far!,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far!,109,791,,clean,3.0,3.0,6.0,,,,,860,175,5.314
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,9,20,1,DEFECT,0.0,0,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,Let's keep the cooperation going. Mutual trust and consistency have been beneficial for both of us so far.,106,447,,clean,5.0,0.0,5.0,,,,,938,105,4.212
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,9,20,1,COOPERATE,1.0,1,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far!,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far!,109,821,,clean,0.0,5.0,5.0,,,,,931,174,5.912
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,10,20,1,COOPERATE,1.0,1,I apologize for defecting last round. I value our mutual trust and cooperation. Let's continue working together for mutual benefit. I'll cooperate this round.,I apologize for defecting last round. I value our mutual trust and cooperation. Let's continue working together for mutual benefit. I'll cooperate this round.,158,675,1,clean,3.0,3.0,6.0,,,,,1024,141,3.63
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,10,20,1,COOPERATE,1.0,1,I noticed you defected last round after our long cooperation. Let's return to mutual cooperation—it benefits us both more in the long run. I'm willing to cooperate if you do.,I noticed you defected last round after our long cooperation. Let's return to mutual cooperation—it benefits us both more in the long run. I'm willing to cooperate if you do.,174,786,1,clean,3.0,3.0,6.0,,,,,1011,185,7.523
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,11,20,1,COOPERATE,1.0,1,Let's continue our cooperation. Mutual trust and consistency have been rewarding for both of us. I value our partnership and want to keep it strong.,Let's continue our cooperation. Mutual trust and consistency have been rewarding for both of us. I value our partnership and want to keep it strong.,148,455,,clean,3.0,3.0,6.0,,,,,1063,104,3.048
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,11,20,1,COOPERATE,1.0,1,I appreciate your apology and return to cooperation last round. Let's continue our mutual trust and cooperation—it benefits us both in the long run. I'm willing to cooperate if you do.,I appreciate your apology and return to cooperation last round. Let's continue our mutual trust and cooperation—it benefits us both in the long run. I'm willing to cooperate if you do.,184,551,1,clean,3.0,3.0,6.0,,,,,1048,119,3.681
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,12,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Mutual trust and consistency have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Mutual trust and consistency have been rewarding for both of us. I value our partnership and want to maintain it.,147,464,,clean,3.0,3.0,6.0,,,,,1084,103,8.664
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,12,20,1,COOPERATE,1.0,1,Our mutual cooperation has been rewarding—let's keep this trust going for another round. Consistency benefits us both in the long run.,Our mutual cooperation has been rewarding—let's keep this trust going for another round. Consistency benefits us both in the long run.,134,572,,clean,3.0,3.0,6.0,,,,,1079,116,4.085
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,13,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistency have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistency have been rewarding for both of us. I value our partnership and want to maintain it.,151,510,,clean,3.0,3.0,6.0,,,,,1104,112,3.556
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,13,20,1,COOPERATE,1.0,1,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far. Consistency benefits us both in the long run!,Let's keep cooperating—our mutual trust and consistent cooperation have been rewarding for both of us so far. Consistency benefits us both in the long run!,155,1084,,clean,3.0,3.0,6.0,,,,,1094,234,8.352
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,14,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,571,,clean,3.0,3.0,6.0,,,,,1119,125,4.136
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,14,20,1,COOPERATE,1.0,1,Let's continue our successful cooperation—trust and consistency have rewarded us both so far. I value our partnership and want to maintain it for mutual benefit.,Let's continue our successful cooperation—trust and consistency have rewarded us both so far. I value our partnership and want to maintain it for mutual benefit.,161,941,,clean,3.0,3.0,6.0,,,,,1109,202,6.509
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,15,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,584,,clean,3.0,3.0,6.0,,,,,1147,126,9.568
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,15,20,1,COOPERATE,1.0,1,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,172,1239,1,clean,3.0,3.0,6.0,,,,,1130,266,8.702
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,16,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,587,,clean,3.0,3.0,6.0,,,,,1168,127,3.661
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,16,20,1,COOPERATE,1.0,1,Our continued cooperation has been mutually beneficial. Let's maintain this trust and consistency—it rewards us both in the long run. I'll cooperate if you do.,Our continued cooperation has been mutually beneficial. Let's maintain this trust and consistency—it rewards us both in the long run. I'll cooperate if you do.,159,616,1,clean,3.0,3.0,6.0,,,,,1154,132,2.569
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,17,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,457,,clean,3.0,3.0,6.0,,,,,1196,102,2.961
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,17,20,1,COOPERATE,1.0,1,Let's continue our successful cooperation—trust and consistency have rewarded us both so far. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,Let's continue our successful cooperation—trust and consistency have rewarded us both so far. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,187,898,1,clean,3.0,3.0,6.0,,,,,1176,198,8.456
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,18,20,1,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,450,,clean,3.0,3.0,6.0,,,,,1225,104,3.58
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,18,20,1,COOPERATE,1.0,1,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,172,688,1,clean,3.0,3.0,6.0,,,,,1206,151,5.728
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,A,qwen-72b,chinese,qwen,B,deepseek-v3,19,20,0,COOPERATE,1.0,1,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,Let's keep the cooperation going. Our mutual trust and consistent cooperation have been rewarding for both of us. I value our partnership and want to maintain it.,162,361,,clean,3.0,3.0,6.0,,,,,1250,78,7.682
C1,C1/free/same_origin_cn,03062812f500,116,ipd,canonical,,L2_observed,neutral,qwen-72b+deepseek-v3,B,deepseek-v3,chinese,deepseek,A,qwen-72b,19,20,0,COOPERATE,1.0,1,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,Let's keep our cooperation strong—trust and consistency have rewarded us both. I value our partnership and want to maintain it for mutual benefit. I'll cooperate if you do.,172,554,1,clean,3.0,3.0,6.0,,,,,1230,124,3.016
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,0,12,1,COOPERATE,1.0,1,Let's cooperate for mutual benefit. I'll start by cooperating this round.,Let's cooperate for mutual benefit. I'll start by cooperating this round.,73,442,1,clean,3.0,3.0,6.0,,,,,312,92,1.953
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,0,12,1,COOPERATE,1.0,1,Let's start with cooperation to build a mutually beneficial relationship.,Let's start with cooperation to build a mutually beneficial relationship.,73,612,,clean,3.0,3.0,6.0,,,,,323,142,4.207
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,1,12,1,COOPERATE,1.0,1,Continuing cooperation has worked well so far. Let's keep this positive momentum going by cooperating again this round.,Continuing cooperation has worked well so far. Let's keep this positive momentum going by cooperating again this round.,119,806,,clean,3.0,3.0,6.0,,,,,368,171,5.685
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,1,12,1,COOPERATE,1.0,1,Let's continue cooperating to build a strong and beneficial relationship. I'll cooperate again this round.,Let's continue cooperating to build a strong and beneficial relationship. I'll cooperate again this round.,106,314,1,clean,3.0,3.0,6.0,,,,,379,67,7.496
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,2,12,1,COOPERATE,1.0,1,,,0,559,,clean,3.0,3.0,6.0,,,,,444,127,4.498
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,2,12,1,COOPERATE,1.0,1,Let's keep the cooperation going. It has worked well for both of us so far. I'll cooperate again this round.,Let's keep the cooperation going. It has worked well for both of us so far. I'll cooperate again this round.,108,336,1,clean,3.0,3.0,6.0,,,,,418,79,8.195
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,3,12,1,COOPERATE,1.0,1,Continuing our cooperation has been rewarding for both of us. Let's keep this positive trend going by cooperating again this round.,Continuing our cooperation has been rewarding for both of us. Let's keep this positive trend going by cooperating again this round.,131,1194,,clean,3.0,3.0,6.0,,,,,495,249,9.403
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,3,12,1,COOPERATE,1.0,1,Let's keep the cooperation going. It has been beneficial for both of us so far. I'll cooperate again this round.,Let's keep the cooperation going. It has been beneficial for both of us so far. I'll cooperate again this round.,112,564,1,clean,3.0,3.0,6.0,,,,,503,119,4.878
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,4,12,1,COOPERATE,1.0,1,,,0,1038,,clean,3.0,3.0,6.0,,,,,573,213,6.739
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,4,12,1,COOPERATE,1.0,1,Let's keep the cooperation going. It has been mutually beneficial and rewarding so far. I'll cooperate again this round.,Let's keep the cooperation going. It has been mutually beneficial and rewarding so far. I'll cooperate again this round.,120,541,1,clean,3.0,3.0,6.0,,,,,548,126,5.293
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,5,12,1,COOPERATE,1.0,1,Continuing our cooperation has been highly beneficial for both of us. Let's maintain this positive trend by cooperating again this round.,Continuing our cooperation has been highly beneficial for both of us. Let's maintain this positive trend by cooperating again this round.,137,468,,clean,3.0,3.0,6.0,,,,,630,100,2.335
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,5,12,1,COOPERATE,1.0,1,Our cooperation has been very successful so far. Let's keep this positive trend going and continue to benefit from mutual cooperation. I'll cooperate again this round.,Our cooperation has been very successful so far. Let's keep this positive trend going and continue to benefit from mutual cooperation. I'll cooperate again this round.,167,389,1,clean,3.0,3.0,6.0,,,,,632,89,4.769
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,6,12,1,COOPERATE,1.0,1,,,0,674,,clean,3.0,3.0,6.0,,,,,717,151,6.527
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,6,12,1,COOPERATE,1.0,1,"Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.","Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.",163,494,1,clean,3.0,3.0,6.0,,,,,683,112,5.699
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,7,12,1,COOPERATE,1.0,1,Our mutual cooperation has been highly rewarding. Let's continue this successful strategy by cooperating again this round.,Our mutual cooperation has been highly rewarding. Let's continue this successful strategy by cooperating again this round.,122,660,,clean,3.0,3.0,6.0,,,,,776,147,4.729
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,7,12,1,COOPERATE,1.0,1,"Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.","Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.",163,432,1,clean,3.0,3.0,6.0,,,,,771,98,6.149
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,8,12,1,COOPERATE,1.0,1,Our cooperation has been consistently beneficial. Let's continue this successful strategy by cooperating again this round. Mutual trust and cooperation serve us both well.,Our cooperation has been consistently beneficial. Let's continue this successful strategy by cooperating again this round. Mutual trust and cooperation serve us both well.,171,692,,clean,3.0,3.0,6.0,,,,,858,150,4.284
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,8,12,1,COOPERATE,1.0,1,"Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.","Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.",163,528,1,clean,3.0,3.0,6.0,,,,,861,118,3.946
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,A,deepseek-v3,chinese,deepseek,B,qwen-72b,9,12,1,COOPERATE,1.0,1,Our continued cooperation has been mutually rewarding. Let's maintain this successful strategy by cooperating again this round. Trust and cooperation benefit us both.,Our continued cooperation has been mutually rewarding. Let's maintain this successful strategy by cooperating again this round. Trust and cooperation benefit us both.,166,610,,clean,3.0,3.0,6.0,,,,,948,133,4.35
C1,C1/free/same_origin_cn,0f1cd392a552,117,ipd,canonical,,L2_observed,neutral,deepseek-v3+qwen-72b,B,qwen-72b,chinese,qwen,A,deepseek-v3,9,12,1,COOPERATE,1.0,1,"Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.","Our cooperation has been very successful so far, and I believe it's in both of our best interests to continue this positive trend. I'll cooperate again this round.",163,496,1,clean,3.0,3.0,6.0,,,,,950,109,3.984
