experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,911,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,COOPERATE,1.0,1,,,0,486,,clean,3.0,3.0,6.0,,,,,520,130,4.145
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,911,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,COOPERATE,1.0,1,,,0,561,,clean,3.0,3.0,6.0,,,,,520,141,4.447
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's start by cooperating and see how we both fare. Adjusting strategies based on mutual benefit.,Let's start by cooperating and see how we both fare. Adjusting strategies based on mutual benefit.,98,261,,clean,3.0,3.0,6.0,,,,,322,68,3.07
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's start off by cooperating and see how we go from here.,Let's start off by cooperating and see how we go from here.,59,216,,clean,3.0,3.0,6.0,,,,,328,60,2.784
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's keep up the cooperation for now. How do you think we're doing?,Let's keep up the cooperation for now. How do you think we're doing?,68,301,,clean,3.0,3.0,6.0,,,,,382,67,3.322
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's keep up the cooperation for now and see if we can maintain our mutual success.,Let's keep up the cooperation for now and see if we can maintain our mutual success.,84,305,,clean,3.0,3.0,6.0,,,,,381,77,3.669
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's continue to cooperate for this round. How are you finding our collaboration so far?,Let's continue to cooperate for this round. How are you finding our collaboration so far?,89,424,1,clean,3.0,3.0,6.0,,,,,444,97,4.454
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's continue to cooperate. It's working out well for both of us.,Let's continue to cooperate. It's working out well for both of us.,66,221,1,clean,3.0,3.0,6.0,,,,,446,56,2.833
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,20,1,COOPERATE,1.0,1,,,0,203,,clean,3.0,3.0,6.0,,,,,482,58,3.201
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,,,0,263,,clean,3.0,3.0,6.0,,,,,482,66,3.432
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,,,0,492,,clean,3.0,3.0,6.0,,,,,505,113,5.689
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,COOPERATE,1.0,1,,,0,447,,clean,3.0,3.0,6.0,,,,,505,105,5.527
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,COOPERATE,1.0,1,,,0,426,,clean,3.0,3.0,6.0,,,,,528,105,4.861
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,COOPERATE,1.0,1,,,0,445,,clean,3.0,3.0,6.0,,,,,528,97,4.273
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,COOPERATE,1.0,1,,,0,248,,clean,3.0,3.0,6.0,,,,,551,63,3.459
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,,,0,284,,clean,3.0,3.0,6.0,,,,,551,68,3.607
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,,,0,279,,clean,3.0,3.0,6.0,,,,,574,72,3.185
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,,,0,316,,clean,3.0,3.0,6.0,,,,,574,72,3.186
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,,,0,269,,clean,3.0,3.0,6.0,,,,,597,71,3.762
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,COOPERATE,1.0,1,,,0,364,,clean,3.0,3.0,6.0,,,,,597,89,4.788
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,COOPERATE,1.0,1,,,0,285,,clean,3.0,3.0,6.0,,,,,620,67,3.021
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,COOPERATE,1.0,1,,,0,332,,clean,3.0,3.0,6.0,,,,,620,77,3.377
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,,,0,284,,clean,3.0,3.0,6.0,,,,,643,74,2.936
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,COOPERATE,1.0,1,,,0,420,,clean,3.0,3.0,6.0,,,,,643,98,4.58
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,COOPERATE,1.0,1,,,0,387,,clean,3.0,3.0,6.0,,,,,604,89,3.797
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,COOPERATE,1.0,1,,,0,509,,clean,3.0,3.0,6.0,,,,,604,115,4.803
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,,,0,593,,clean,3.0,3.0,6.0,,,,,564,133,6.467
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,COOPERATE,1.0,1,,,0,252,,clean,3.0,3.0,6.0,,,,,564,70,4.005
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,COOPERATE,1.0,1,,,0,442,,clean,3.0,3.0,6.0,,,,,525,100,4.886
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,COOPERATE,1.0,1,,,0,346,,clean,3.0,3.0,6.0,,,,,525,84,4.099
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,COOPERATE,1.0,1,,,0,187,,clean,3.0,3.0,6.0,,,,,526,52,2.297
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,COOPERATE,1.0,1,,,0,312,,clean,3.0,3.0,6.0,,,,,526,70,2.934
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,COOPERATE,1.0,1,,,0,174,,clean,3.0,3.0,6.0,,,,,527,51,2.057
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,COOPERATE,1.0,1,,,0,363,,clean,3.0,3.0,6.0,,,,,527,85,3.01
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,COOPERATE,1.0,1,,,0,424,,clean,3.0,3.0,6.0,,,,,528,93,4.244
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,COOPERATE,1.0,1,,,0,317,,clean,3.0,3.0,6.0,,,,,528,75,3.684
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,COOPERATE,1.0,1,,,0,314,,clean,3.0,3.0,6.0,,,,,529,74,2.501
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,COOPERATE,1.0,1,,,0,314,,clean,3.0,3.0,6.0,,,,,529,74,2.499
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,COOPERATE,1.0,1,,,0,360,,clean,3.0,3.0,6.0,,,,,530,91,3.379
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,COOPERATE,1.0,1,,,0,360,,clean,3.0,3.0,6.0,,,,,530,91,3.383
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,COOPERATE,1.0,1,,,0,457,,clean,3.0,3.0,6.0,,,,,531,102,3.62
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,912,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,COOPERATE,1.0,1,,,0,598,,clean,3.0,3.0,6.0,,,,,531,128,4.406
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,4,1,COOPERATE,1.0,1,Let's start with cooperation and see how we both fare.,Let's start with cooperation and see how we both fare.,54,467,,clean,3.0,3.0,6.0,,,,,320,110,4.43
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,4,1,COOPERATE,1.0,1,Let's start with cooperation and see how we both fare.,Let's start with cooperation and see how we both fare.,54,196,,clean,3.0,3.0,6.0,,,,,320,55,2.575
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,4,1,COOPERATE,1.0,1,Great start! Let's continue to cooperate for mutual benefit.,Great start! Let's continue to cooperate for mutual benefit.,60,496,1,clean,3.0,3.0,6.0,,,,,365,114,5.009
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,4,1,COOPERATE,1.0,1,Let's continue to cooperate and build our mutual score.,Let's continue to cooperate and build our mutual score.,55,172,1,clean,3.0,3.0,6.0,,,,,366,53,2.638
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,4,1,COOPERATE,1.0,1,Let's maintain our cooperative streak for another round. It's working out well for both of us!,Let's maintain our cooperative streak for another round. It's working out well for both of us!,94,286,,clean,3.0,3.0,6.0,,,,,420,72,3.884
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,4,1,COOPERATE,1.0,1,Great cooperation so far! Let's keep it up for another round.,Great cooperation so far! Let's keep it up for another round.,61,399,,clean,3.0,3.0,6.0,,,,,426,91,4.512
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,4,0,COOPERATE,1.0,1,,,0,252,,clean,3.0,3.0,6.0,,,,,460,62,3.265
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,913,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,4,0,COOPERATE,1.0,1,,,0,307,,clean,3.0,3.0,6.0,,,,,460,77,4.09
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,20,1,COOPERATE,1.0,1,"Let's start off by cooperating. If you do the same, we both benefit. If not, we'll see how you play.","Let's start off by cooperating. If you do the same, we both benefit. If not, we'll see how you play.",100,284,,clean,3.0,3.0,6.0,,,,,320,73,3.316
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's start by cooperating and see where it takes us.,Let's start by cooperating and see where it takes us.,53,558,,clean,3.0,3.0,6.0,,,,,335,130,6.081
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's continue to cooperate for mutual gain. How about you?,Let's continue to cooperate for mutual gain. How about you?,59,277,1,clean,3.0,3.0,6.0,,,,,378,70,3.332
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's continue to cooperate for mutual benefit.,Let's continue to cooperate for mutual benefit.,47,213,1,clean,3.0,3.0,6.0,,,,,382,56,2.981
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's stick with cooperation for another round. It's working out well for both of us.,Let's stick with cooperation for another round. It's working out well for both of us.,85,265,,clean,3.0,3.0,6.0,,,,,439,71,3.155
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's stick with cooperation for another round. It's working out well for both of us.,Let's stick with cooperation for another round. It's working out well for both of us.,85,412,,clean,3.0,3.0,6.0,,,,,439,99,4.441
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,20,1,COOPERATE,1.0,1,,,0,245,,clean,3.0,3.0,6.0,,,,,478,61,3.566
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,,,0,292,,clean,3.0,3.0,6.0,,,,,478,71,3.898
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,,,0,604,,clean,3.0,3.0,6.0,,,,,501,126,5.956
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,COOPERATE,1.0,1,,,0,443,,clean,3.0,3.0,6.0,,,,,501,102,4.733
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,COOPERATE,1.0,1,,,0,322,,clean,3.0,3.0,6.0,,,,,524,77,4.042
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,COOPERATE,1.0,1,,,0,378,,clean,3.0,3.0,6.0,,,,,524,96,4.589
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,COOPERATE,1.0,1,,,0,283,,clean,3.0,3.0,6.0,,,,,547,70,3.581
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,,,0,166,,clean,3.0,3.0,6.0,,,,,547,47,2.058
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,,,0,384,,clean,3.0,3.0,6.0,,,,,570,84,3.979
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,,,0,697,,clean,3.0,3.0,6.0,,,,,570,145,6.164
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,,,0,258,,clean,3.0,3.0,6.0,,,,,593,66,3.858
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,COOPERATE,1.0,1,,,0,258,,clean,3.0,3.0,6.0,,,,,593,66,3.86
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,COOPERATE,1.0,1,,,0,217,,clean,3.0,3.0,6.0,,,,,616,57,2.506
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,COOPERATE,1.0,1,,,0,228,,clean,3.0,3.0,6.0,,,,,616,58,2.564
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,,,0,396,,clean,3.0,3.0,6.0,,,,,639,93,4.188
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,COOPERATE,1.0,1,,,0,317,,clean,3.0,3.0,6.0,,,,,639,82,3.885
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,COOPERATE,1.0,1,,,0,269,,clean,3.0,3.0,6.0,,,,,595,66,3.217
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,COOPERATE,1.0,1,,,0,163,,clean,3.0,3.0,6.0,,,,,595,49,2.407
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,,,0,305,,clean,3.0,3.0,6.0,,,,,568,75,3.165
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,COOPERATE,1.0,1,,,0,461,,clean,3.0,3.0,6.0,,,,,568,97,4.65
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,COOPERATE,1.0,1,,,0,328,,clean,3.0,3.0,6.0,,,,,525,81,3.506
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,COOPERATE,1.0,1,,,0,324,,clean,3.0,3.0,6.0,,,,,525,81,3.509
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,COOPERATE,1.0,1,,,0,415,,clean,3.0,3.0,6.0,,,,,526,99,4.352
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,COOPERATE,1.0,1,,,0,423,,clean,3.0,3.0,6.0,,,,,526,95,3.796
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,COOPERATE,1.0,1,,,0,181,,clean,3.0,3.0,6.0,,,,,527,48,1.986
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,COOPERATE,1.0,1,,,0,315,,clean,3.0,3.0,6.0,,,,,527,72,2.917
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,COOPERATE,1.0,1,,,0,288,,clean,3.0,3.0,6.0,,,,,528,71,2.435
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,COOPERATE,1.0,1,,,0,308,,clean,3.0,3.0,6.0,,,,,528,74,2.539
P4,P4/suppress_late/self_local_14,6fbddb6c1ea9,914,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,COOPERATE,1.0,1,,,0,350,,clean,3.0,3.0,6.0,,,,,529,85,3.142
