experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,362,1,clean,3.0,3.0,6.0,,,,,437,88,3.113
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,345,1,clean,0.0,5.0,5.0,,,,,480,87,3.134
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,430,1,clean,5.0,0.0,5.0,,,,,480,106,3.747
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,409,1,clean,1.0,1.0,2.0,,,,,522,104,3.831
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,446,1,clean,1.0,1.0,2.0,,,,,522,108,3.961
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,463,0,clean,1.0,1.0,2.0,,,,,562,99,3.996
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,450,0,clean,1.0,1.0,2.0,,,,,562,119,4.544
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,380,0,clean,1.0,1.0,2.0,,,,,601,93,3.638
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,428,0,clean,1.0,1.0,2.0,,,,,601,109,4.199
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,365,0,clean,1.0,1.0,2.0,,,,,640,90,3.65
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,318,0,clean,1.0,1.0,2.0,,,,,640,86,3.531
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,320,0,clean,1.0,1.0,2.0,,,,,679,84,2.928
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,356,0,clean,1.0,1.0,2.0,,,,,679,89,3.139
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,416,0,clean,1.0,1.0,2.0,,,,,718,98,3.613
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,245,0,clean,1.0,1.0,2.0,,,,,718,66,2.437
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,406,0,clean,1.0,1.0,2.0,,,,,715,93,3.405
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,399,0,clean,1.0,1.0,2.0,,,,,715,95,3.485
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,283,0,clean,1.0,1.0,2.0,,,,,712,69,2.53
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,286,0,clean,1.0,1.0,2.0,,,,,712,72,2.603
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,358,0,clean,1.0,1.0,2.0,,,,,709,82,3.098
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,265,0,clean,1.0,1.0,2.0,,,,,709,69,2.753
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,260,0,clean,1.0,1.0,2.0,,,,,706,66,2.667
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,335,0,clean,1.0,1.0,2.0,,,,,706,89,3.596
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,372,0,clean,1.0,1.0,2.0,,,,,704,96,3.999
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,221,0,clean,1.0,1.0,2.0,,,,,704,60,2.81
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,393,1,clean,1.0,1.0,2.0,,,,,703,95,3.897
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,396,0,clean,1.0,1.0,2.0,,,,,704,105,4.22
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,361,0,clean,1.0,1.0,2.0,,,,,705,88,3.862
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,225,0,clean,1.0,1.0,2.0,,,,,705,63,2.755
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,265,0,clean,1.0,1.0,2.0,,,,,706,74,3.288
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,326,0,clean,1.0,1.0,2.0,,,,,706,82,3.539
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,268,0,clean,1.0,1.0,2.0,,,,,707,75,3.024
P1,P1/proposal/self_local_14,a844bceee30b,329,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,DEFECT,0.0,0,Let's both DEFECT.,Let's both DEFECT.,18,273,0,clean,1.0,1.0,2.0,,,,,707,70,2.772
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's start by cooperating and see how we both fare. Shall we?,Let's start by cooperating and see how we both fare. Shall we?,62,290,,clean,3.0,3.0,6.0,,,,,331,66,2.34
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,20,1,COOPERATE,1.0,1,"Let's start by cooperating and see how we both fare. If you do the same, we'll both benefit!","Let's start by cooperating and see how we both fare. If you do the same, we'll both benefit!",92,296,,clean,3.0,3.0,6.0,,,,,323,71,2.564
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's continue cooperating for mutual benefit. What do you think?,Let's continue cooperating for mutual benefit. What do you think?,65,342,,clean,3.0,3.0,6.0,,,,,381,85,2.977
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's continue cooperating for mutual benefit. How are you doing?,Let's continue cooperating for mutual benefit. How are you doing?,65,414,,clean,3.0,3.0,6.0,,,,,381,96,3.421
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's keep up the cooperation. It's working out well for both of us.,Let's keep up the cooperation. It's working out well for both of us.,68,308,,clean,3.0,3.0,6.0,,,,,440,76,2.751
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's keep up the cooperation. It's working out well for both of us.,Let's keep up the cooperation. It's working out well for both of us.,68,284,,clean,3.0,3.0,6.0,,,,,440,71,2.634
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's stick to cooperation again. It's working out great for both of us.,Let's stick to cooperation again. It's working out great for both of us.,72,448,,clean,3.0,3.0,6.0,,,,,506,100,3.782
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's stick with cooperation again. It's beneficial for both of us. How are you doing?,Let's stick with cooperation again. It's beneficial for both of us. How are you doing?,86,460,,clean,3.0,3.0,6.0,,,,,503,106,3.86
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's stay on track with cooperation. It's clearly beneficial for both of us. How are you faring?,Let's stay on track with cooperation. It's clearly beneficial for both of us. How are you faring?,97,263,,clean,3.0,3.0,6.0,,,,,577,66,2.664
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's continue cooperating. It seems like it's working out well for both of us. How are you finding this strategy?,Let's continue cooperating. It seems like it's working out well for both of us. How are you finding this strategy?,114,286,,clean,3.0,3.0,6.0,,,,,575,73,2.902
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's continue to cooperate. This strategy is proving successful for both of us. How are you finding this approach?,Let's continue to cooperate. This strategy is proving successful for both of us. How are you finding this approach?,115,437,1,clean,3.0,3.0,6.0,,,,,647,96,3.761
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's continue cooperating. This strategy has been working well for both of us so far.,Let's continue cooperating. This strategy has been working well for both of us so far.,86,388,,clean,3.0,3.0,6.0,,,,,652,91,3.616
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's maintain our cooperative strategy. It's working out well for both of us. How do you feel about continuing this way?,Let's maintain our cooperative strategy. It's working out well for both of us. How do you feel about continuing this way?,121,534,,clean,3.0,3.0,6.0,,,,,724,112,4.454
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's keep up the cooperation. It's been beneficial for both of us so far. How are you finding this strategy?,Let's keep up the cooperation. It's been beneficial for both of us so far. How are you finding this strategy?,109,324,,clean,3.0,3.0,6.0,,,,,725,78,3.139
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's keep up the cooperation. It's clearly working well for both of us. How are you finding this strategy?,Let's keep up the cooperation. It's clearly working well for both of us. How are you finding this strategy?,107,338,,clean,3.0,3.0,6.0,,,,,799,82,3.356
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's working out well for both of us. How are you doing?,Let's continue cooperating. It's working out well for both of us. How are you doing?,84,314,,clean,3.0,3.0,6.0,,,,,803,73,2.999
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's continue our cooperative efforts. This strategy is proving highly effective for both of us. How are you finding this approach?,Let's continue our cooperative efforts. This strategy is proving highly effective for both of us. How are you finding this approach?,132,425,,clean,3.0,3.0,6.0,,,,,873,97,3.671
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been working out well for both of us. How are you doing?,Let's continue cooperating. It's been working out well for both of us. How are you doing?,89,326,,clean,3.0,3.0,6.0,,,,,877,74,2.891
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's keep up the cooperation. It's working out great for both of us. How are you doing?,Let's keep up the cooperation. It's working out great for both of us. How are you doing?,88,446,,clean,3.0,3.0,6.0,,,,,948,97,3.75
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a winning strategy for both of us. How are you doing?,Let's continue cooperating. It's been a winning strategy for both of us. How are you doing?,91,406,,clean,3.0,3.0,6.0,,,,,949,91,3.594
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been working out well for both of us. How are you doing?,Let's continue cooperating. It's been working out well for both of us. How are you doing?,89,287,,clean,3.0,3.0,6.0,,,,,1020,72,2.62
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been beneficial for both of us. How are you finding this approach?,Let's continue cooperating. It's been beneficial for both of us. How are you finding this approach?,99,391,,clean,3.0,3.0,6.0,,,,,1020,86,3.216
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a successful strategy for both of us. How are you doing?,Let's continue cooperating. It's been a successful strategy for both of us. How are you doing?,94,416,,clean,3.0,3.0,6.0,,,,,1027,90,3.63
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a great strategy for both of us. How are you finding this approach?,Let's continue cooperating. It's been a great strategy for both of us. How are you finding this approach?,105,348,,clean,3.0,3.0,6.0,,,,,1025,83,3.242
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a winning strategy for both of us. How are you doing?,Let's continue cooperating. It's been a winning strategy for both of us. How are you doing?,91,336,,clean,3.0,3.0,6.0,,,,,1046,79,3.478
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's continue our cooperative efforts. It's been a great strategy for both of us. How are you doing?,Let's continue our cooperative efforts. It's been a great strategy for both of us. How are you doing?,101,543,,clean,3.0,3.0,6.0,,,,,1044,116,4.78
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a great strategy for both of us. How are you faring?,Let's continue cooperating. It's been a great strategy for both of us. How are you faring?,90,238,,clean,3.0,3.0,6.0,,,,,1055,60,2.814
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a successful strategy for both of us. How are you doing?,Let's continue cooperating. It's been a successful strategy for both of us. How are you doing?,94,348,,clean,3.0,3.0,6.0,,,,,1056,84,3.574
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a great strategy for both of us. How are you faring?,Let's continue cooperating. It's been a great strategy for both of us. How are you faring?,90,312,,clean,3.0,3.0,6.0,,,,,1063,76,2.934
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,95,410,,clean,3.0,3.0,6.0,,,,,1063,93,3.701
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a highly successful strategy for both of us. How are you doing?,Let's continue cooperating. It's been a highly successful strategy for both of us. How are you doing?,101,405,,clean,3.0,3.0,6.0,,,,,1060,84,3.621
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,95,416,,clean,3.0,3.0,6.0,,,,,1060,98,4.033
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you doing?,Let's continue cooperating. It's been highly effective for both of us. How are you doing?,89,484,,clean,3.0,3.0,6.0,,,,,1064,101,4.484
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,Let's continue cooperating. It's been a successful strategy for both of us. How are you faring?,95,256,,clean,3.0,3.0,6.0,,,,,1062,63,2.743
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you doing?,Let's continue cooperating. It's been highly effective for both of us. How are you doing?,89,350,,clean,3.0,3.0,6.0,,,,,1055,78,3.198
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,90,415,,clean,3.0,3.0,6.0,,,,,1054,90,3.709
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,90,247,,clean,3.0,3.0,6.0,,,,,1053,60,2.63
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,90,249,,clean,3.0,3.0,6.0,,,,,1053,66,2.899
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,90,381,,clean,3.0,3.0,6.0,,,,,1050,84,3.427
P1,P1/free/self_local_14,1f35cb0ad15f,300,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,Let's continue cooperating. It's been highly effective for both of us. How are you faring?,90,404,,clean,3.0,3.0,6.0,,,,,1050,91,4.038
